"x","y","group","distance","dif_x","dif_y","p_x","p_y"
1206,615,"yellow","115.260574352204","36.8813559322034","251.521961184883","1189","501"
1205,614,"yellow","114.127122105133","34.7118644067797","249.315628192033","1189","501"
1211,610,"yellow","111.198021565134","47.728813559322","240.490296220633","1189","501"
1116,600,"yellow","123.00406497348","-158.372881355932","218.426966292135","1189","501"
1025,592,"blue","106.150836077725","169.220338983051","158.855975485189","947","520"
995,588,"blue","83.2346081867393","104.135593220339","150.03064351379","947","520"
983,588,"blue","76.9415362466854","78.1016949152542","150.03064351379","947","520"
980,587,"blue","74.6860093993514","71.593220338983","147.82431052094","947","520"
978,588,"blue","74.7328575661335","67.2542372881356","150.03064351379","947","520"
977,587,"blue","73.4098086089318","65.0847457627119","147.82431052094","947","520"
977,587,"blue","73.4098086089318","65.0847457627119","147.82431052094","947","520"
977,585,"blue","71.5891053163818","65.0847457627119","143.41164453524","947","520"
976,583,"blue","69.3541635375988","62.9152542372881","138.99897854954","947","520"
962,543,"blue","27.459060435492","32.5423728813559","50.7456588355465","947","520"
985,396,"blue","129.691942694988","82.4406779661017","-273.585291113381","947","520"
994,324,"blue","201.556443707464","101.966101694915","-432.44126659857","947","520"
960,460,"blue","61.3921819126833","28.2033898305085","-132.379979570991","947","520"
960,520,"blue","13","28.2033898305085","0","947","520"
955,556,"blue","36.8781778291715","17.3559322033898","79.4279877425945","947","520"
959,572,"blue","53.3666562565053","26.0338983050847","114.729315628192","947","520"
958,579,"blue","60.0166643524946","23.864406779661","130.173646578141","947","520"
960,577,"blue","58.4636639289739","28.2033898305085","125.760980592441","947","520"
960,578,"blue","59.4390444068543","28.2033898305085","127.967313585291","947","520"
959,579,"blue","60.2079728939615","26.0338983050847","130.173646578141","947","520"
958,579,"blue","60.0166643524946","23.864406779661","130.173646578141","947","520"
957,580,"blue","60.8276253029822","21.6949152542373","132.379979570991","947","520"
957,581,"blue","61.8142378421024","21.6949152542373","134.586312563841","947","520"
957,582,"blue","62.8012738724303","21.6949152542373","136.792645556691","947","520"
958,581,"blue","61.9838688692469","23.864406779661","134.586312563841","947","520"
958,582,"blue","62.9682459657247","23.864406779661","136.792645556691","947","520"
959,582,"blue","63.1506136153878","26.0338983050847","136.792645556691","947","520"
960,582,"blue","63.3482438588474","28.2033898305085","136.792645556691","947","520"
961,583,"blue","64.5368112010502","30.3728813559322","138.99897854954","947","520"
961,583,"blue","64.5368112010502","30.3728813559322","138.99897854954","947","520"
962,584,"blue","65.7343137181792","32.5423728813559","141.20531154239","947","520"
964,585,"blue","67.1863081289633","36.8813559322034","143.41164453524","947","520"
964,587,"blue","69.1230786351418","36.8813559322034","147.82431052094","947","520"
963,588,"blue","69.8569967862919","34.7118644067797","150.03064351379","947","520"
964,588,"blue","70.0927956355002","36.8813559322034","150.03064351379","947","520"
963,588,"blue","69.8569967862919","34.7118644067797","150.03064351379","947","520"
963,588,"blue","69.8569967862919","34.7118644067797","150.03064351379","947","520"
963,589,"blue","70.8307842678591","34.7118644067797","152.236976506639","947","520"
963,589,"blue","70.8307842678591","34.7118644067797","152.236976506639","947","520"
963,590,"blue","71.805292284065","34.7118644067797","154.443309499489","947","520"
963,589,"blue","70.8307842678591","34.7118644067797","152.236976506639","947","520"
963,589,"blue","70.8307842678591","34.7118644067797","152.236976506639","947","520"
963,589,"blue","70.8307842678591","34.7118644067797","152.236976506639","947","520"
963,589,"blue","70.8307842678591","34.7118644067797","152.236976506639","947","520"
963,589,"blue","70.8307842678591","34.7118644067797","152.236976506639","947","520"
964,589,"blue","71.0633520177595","36.8813559322034","152.236976506639","947","520"
964,589,"blue","71.0633520177595","36.8813559322034","152.236976506639","947","520"
964,589,"blue","71.0633520177595","36.8813559322034","152.236976506639","947","520"
964,589,"blue","71.0633520177595","36.8813559322034","152.236976506639","947","520"
964,589,"blue","71.0633520177595","36.8813559322034","152.236976506639","947","520"
964,589,"blue","71.0633520177595","36.8813559322034","152.236976506639","947","520"
964,589,"blue","71.0633520177595","36.8813559322034","152.236976506639","947","520"
963,589,"blue","70.8307842678591","34.7118644067797","152.236976506639","947","520"
963,589,"blue","70.8307842678591","34.7118644067797","152.236976506639","947","520"
963,590,"blue","71.805292284065","34.7118644067797","154.443309499489","947","520"
962,590,"blue","71.5891053163818","32.5423728813559","154.443309499489","947","520"
962,591,"blue","72.5672102261069","32.5423728813559","156.649642492339","947","520"
961,591,"blue","72.3671196055225","30.3728813559322","156.649642492339","947","520"
961,591,"blue","72.3671196055225","30.3728813559322","156.649642492339","947","520"
961,591,"blue","72.3671196055225","30.3728813559322","156.649642492339","947","520"
961,591,"blue","72.3671196055225","30.3728813559322","156.649642492339","947","520"
961,591,"blue","72.3671196055225","30.3728813559322","156.649642492339","947","520"
960,592,"blue","73.1641988953614","28.2033898305085","158.855975485189","947","520"
960,592,"blue","73.1641988953614","28.2033898305085","158.855975485189","947","520"
960,591,"blue","72.1803297304744","28.2033898305085","156.649642492339","947","520"
960,591,"blue","72.1803297304744","28.2033898305085","156.649642492339","947","520"
959,590,"blue","71.0211236182588","26.0338983050847","154.443309499489","947","520"
1056,631,"blue","155.569919971696","236.474576271186","244.902962206333","947","520"
1125,601,"yellow","118.726576637247","-138.847457627119","220.633299284985","1189","501"
1221,634,"yellow","136.79546776118","69.4237288135593","293.44228804903","1189","501"
1250,661,"yellow","171.233758353895","132.338983050847","353.013278855975","1189","501"
1204,621,"yellow","120.933866224478","32.5423728813559","264.759959141982","1189","501"
1242,610,"yellow","121.202310209006","114.983050847458","240.490296220633","1189","501"
1237,609,"yellow","118.186293621553","104.135593220339","238.283963227783","1189","501"
1236,611,"yellow","119.620232402382","101.966101694915","242.696629213483","1189","501"
1232,610,"yellow","117.175082675456","93.2881355932203","240.490296220633","1189","501"
1225,615,"yellow","119.549153071028","78.1016949152542","251.521961184883","1189","501"
1220,621,"yellow","123.939501370628","67.2542372881356","264.759959141982","1189","501"
1218,622,"yellow","124.426685240747","62.9152542372881","266.966292134831","1189","501"
1218,621,"yellow","123.454445039456","62.9152542372881","264.759959141982","1189","501"
1218,621,"yellow","123.454445039456","62.9152542372881","264.759959141982","1189","501"
1215,622,"yellow","123.761868117769","56.4067796610169","266.966292134831","1189","501"
1213,623,"yellow","124.338248338956","52.0677966101695","269.172625127681","1189","501"
1213,623,"yellow","124.338248338956","52.0677966101695","269.172625127681","1189","501"
1212,623,"yellow","124.149103903331","49.8983050847458","269.172625127681","1189","501"
1213,624,"yellow","125.319591445233","52.0677966101695","271.378958120531","1189","501"
1212,624,"yellow","125.131930377502","49.8983050847458","271.378958120531","1189","501"
1213,625,"yellow","126.301227230776","52.0677966101695","273.585291113381","1189","501"
1212,625,"yellow","126.115026860402","49.8983050847458","273.585291113381","1189","501"
1211,624,"yellow","124.951990780459","47.728813559322","271.378958120531","1189","501"
1219,625,"yellow","127.577427470536","65.0847457627119","273.585291113381","1189","501"
1217,624,"yellow","126.146739949949","60.7457627118644","271.378958120531","1189","501"
1216,623,"yellow","124.951990780459","58.5762711864407","269.172625127681","1189","501"
1214,623,"yellow","124.535135604375","54.2372881355932","269.172625127681","1189","501"
1213,623,"yellow","124.338248338956","52.0677966101695","269.172625127681","1189","501"
1212,623,"yellow","124.149103903331","49.8983050847458","269.172625127681","1189","501"
1212,622,"yellow","123.166553901617","49.8983050847458","266.966292134831","1189","501"
1213,622,"yellow","123.357204896998","52.0677966101695","266.966292134831","1189","501"
1214,622,"yellow","123.555655475579","54.2372881355932","266.966292134831","1189","501"
1214,621,"yellow","122.576506721313","54.2372881355932","264.759959141982","1189","501"
1213,621,"yellow","122.376468326227","52.0677966101695","264.759959141982","1189","501"
1212,621,"yellow","122.184287042156","49.8983050847458","264.759959141982","1189","501"
1212,621,"yellow","122.184287042156","49.8983050847458","264.759959141982","1189","501"
1214,621,"yellow","122.576506721313","54.2372881355932","264.759959141982","1189","501"
1214,621,"yellow","122.576506721313","54.2372881355932","264.759959141982","1189","501"
1215,622,"yellow","123.761868117769","56.4067796610169","266.966292134831","1189","501"
1215,622,"yellow","123.761868117769","56.4067796610169","266.966292134831","1189","501"
1215,622,"yellow","123.761868117769","56.4067796610169","266.966292134831","1189","501"
1214,622,"yellow","123.555655475579","54.2372881355932","266.966292134831","1189","501"
1214,621,"yellow","122.576506721313","54.2372881355932","264.759959141982","1189","501"
1213,620,"yellow","121.396046064112","52.0677966101695","262.553626149132","1189","501"
1215,621,"yellow","122.784363825367","56.4067796610169","264.759959141982","1189","501"
1215,621,"yellow","122.784363825367","56.4067796610169","264.759959141982","1189","501"
1215,621,"yellow","122.784363825367","56.4067796610169","264.759959141982","1189","501"
1215,620,"yellow","121.807224744676","56.4067796610169","262.553626149132","1189","501"
1214,620,"yellow","121.597697346619","54.2372881355932","262.553626149132","1189","501"
1195,617,"yellow","116.155068765853","13.0169491525424","255.934627170582","1189","501"
1095,611,"yellow","144.692777981487","-203.932203389831","242.696629213483","1189","501"
1006,600,"blue","99.4032192637643","128","176.506639427988","947","520"
981,592,"blue","79.6241169495775","73.7627118644068","158.855975485189","947","520"
973,589,"blue","73.7360156233031","56.4067796610169","152.236976506639","947","520"
972,585,"blue","69.6419413859206","54.2372881355932","143.41164453524","947","520"
971,584,"blue","68.3520299625402","52.0677966101695","141.20531154239","947","520"
972,583,"blue","67.7790528113222","54.2372881355932","138.99897854954","947","520"
972,583,"blue","67.7790528113222","54.2372881355932","138.99897854954","947","520"
972,581,"blue","65.924198895398","54.2372881355932","134.586312563841","947","520"
971,582,"blue","66.4830805543786","52.0677966101695","136.792645556691","947","520"
969,583,"blue","66.7308024828115","47.728813559322","138.99897854954","947","520"
967,585,"blue","68.0073525436772","43.3898305084746","143.41164453524","947","520"
965,585,"blue","67.446274915669","39.0508474576271","143.41164453524","947","520"
964,586,"blue","68.1542368455549","36.8813559322034","145.61797752809","947","520"
962,585,"blue","66.7083203206317","32.5423728813559","143.41164453524","947","520"
961,586,"blue","67.468511173732","30.3728813559322","145.61797752809","947","520"
959,586,"blue","67.0820393249937","26.0338983050847","145.61797752809","947","520"
957,587,"blue","67.7421582177598","21.6949152542373","147.82431052094","947","520"
954,587,"blue","67.3646791723972","15.1864406779661","147.82431052094","947","520"
954,589,"blue","69.3541635375988","15.1864406779661","152.236976506639","947","520"
953,589,"blue","69.2603782836912","13.0169491525424","152.236976506639","947","520"
953,590,"blue","70.2566722810012","13.0169491525424","154.443309499489","947","520"
954,583,"blue","63.3876959669619","15.1864406779661","138.99897854954","947","520"
1010,473,"blue","78.6002544525143","136.677966101695","-103.697650663943","947","520"
994,377,"blue","150.525745306243","101.966101694915","-315.505617977528","947","520"
964,480,"blue","43.4626276242015","36.8813559322034","-88.2533197139939","947","520"
960,529,"blue","15.8113883008419","28.2033898305085","19.8569969356486","947","520"
956,568,"blue","48.8364617882991","19.5254237288136","105.903983656793","947","520"
955,578,"blue","58.5491246732178","17.3559322033898","127.967313585291","947","520"
954,581,"blue","61.400325732035","15.1864406779661","134.586312563841","947","520"
954,581,"blue","61.400325732035","15.1864406779661","134.586312563841","947","520"
955,582,"blue","62.5139984323511","17.3559322033898","136.792645556691","947","520"
955,582,"blue","62.5139984323511","17.3559322033898","136.792645556691","947","520"
955,582,"blue","62.5139984323511","17.3559322033898","136.792645556691","947","520"
956,583,"blue","63.6396103067893","19.5254237288136","138.99897854954","947","520"
956,584,"blue","64.6297145282261","19.5254237288136","141.20531154239","947","520"
956,587,"blue","67.6017751246223","19.5254237288136","147.82431052094","947","520"
956,587,"blue","67.6017751246223","19.5254237288136","147.82431052094","947","520"
956,586,"blue","66.6108099335236","19.5254237288136","145.61797752809","947","520"
957,585,"blue","65.7647321898295","21.6949152542373","143.41164453524","947","520"
957,584,"blue","64.7765389628066","21.6949152542373","141.20531154239","947","520"
957,583,"blue","63.7887137352682","21.6949152542373","138.99897854954","947","520"
957,586,"blue","66.7532770731145","21.6949152542373","145.61797752809","947","520"
957,586,"blue","66.7532770731145","21.6949152542373","145.61797752809","947","520"
957,586,"blue","66.7532770731145","21.6949152542373","145.61797752809","947","520"
957,586,"blue","66.7532770731145","21.6949152542373","145.61797752809","947","520"
957,586,"blue","66.7532770731145","21.6949152542373","145.61797752809","947","520"
956,585,"blue","65.6201188660917","19.5254237288136","143.41164453524","947","520"
956,585,"blue","65.6201188660917","19.5254237288136","143.41164453524","947","520"
956,586,"blue","66.6108099335236","19.5254237288136","145.61797752809","947","520"
956,587,"blue","67.6017751246223","19.5254237288136","147.82431052094","947","520"
956,588,"blue","68.5930025585701","19.5254237288136","150.03064351379","947","520"
955,588,"blue","68.4689710744948","17.3559322033898","150.03064351379","947","520"
955,588,"blue","68.4689710744948","17.3559322033898","150.03064351379","947","520"
955,588,"blue","68.4689710744948","17.3559322033898","150.03064351379","947","520"
955,589,"blue","69.462219947249","17.3559322033898","152.236976506639","947","520"
956,588,"blue","68.5930025585701","19.5254237288136","150.03064351379","947","520"
1007,595,"blue","96.0468635614927","130.169491525424","165.474974463739","947","520"
1107,597,"yellow","126.253712816693","-177.898305084746","211.807967313585","1189","501"
1182,601,"yellow","100.244700608062","-15.1864406779661","220.633299284985","1189","501"
1217,606,"yellow","108.66922287382","60.7457627118644","231.664964249234","1189","501"
1229,608,"yellow","114.232219623012","86.7796610169491","236.077630234934","1189","501"
1236,611,"yellow","119.620232402382","101.966101694915","242.696629213483","1189","501"
1237,610,"yellow","119.100797646363","104.135593220339","240.490296220633","1189","501"
1236,611,"yellow","119.620232402382","101.966101694915","242.696629213483","1189","501"
1234,609,"yellow","117","97.6271186440678","238.283963227783","1189","501"
1235,609,"yellow","117.388244726634","99.7966101694915","238.283963227783","1189","501"
1236,605,"yellow","114.127122105133","101.966101694915","229.458631256384","1189","501"
1230,608,"yellow","114.58621208505","88.9491525423729","236.077630234934","1189","501"
1229,608,"yellow","114.232219623012","86.7796610169491","236.077630234934","1189","501"
1225,613,"yellow","117.643529358822","78.1016949152542","247.109295199183","1189","501"
1221,613,"yellow","116.481758228488","69.4237288135593","247.109295199183","1189","501"
1218,613,"yellow","115.693560754262","62.9152542372881","247.109295199183","1189","501"
1216,612,"yellow","114.236596587959","58.5762711864407","244.902962206333","1189","501"
1215,613,"yellow","114.978258814438","56.4067796610169","247.109295199183","1189","501"
1215,613,"yellow","114.978258814438","56.4067796610169","247.109295199183","1189","501"
1212,613,"yellow","114.337220536446","49.8983050847458","247.109295199183","1189","501"
1212,614,"yellow","115.316954521007","49.8983050847458","249.315628192033","1189","501"
1213,615,"yellow","116.498927033686","52.0677966101695","251.521961184883","1189","501"
1213,615,"yellow","116.498927033686","52.0677966101695","251.521961184883","1189","501"
1213,615,"yellow","116.498927033686","52.0677966101695","251.521961184883","1189","501"
1213,614,"yellow","115.520560940466","52.0677966101695","249.315628192033","1189","501"
1214,614,"yellow","115.732450073434","54.2372881355932","249.315628192033","1189","501"
1215,614,"yellow","115.952576512987","56.4067796610169","249.315628192033","1189","501"
1216,614,"yellow","116.180893437777","58.5762711864407","249.315628192033","1189","501"
1216,614,"yellow","116.180893437777","58.5762711864407","249.315628192033","1189","501"
1218,614,"yellow","116.661904664719","62.9152542372881","249.315628192033","1189","501"
1218,614,"yellow","116.661904664719","62.9152542372881","249.315628192033","1189","501"
1222,613,"yellow","116.760438505514","71.593220338983","247.109295199183","1189","501"
1221,613,"yellow","116.481758228488","69.4237288135593","247.109295199183","1189","501"
1223,612,"yellow","116.090481952656","73.7627118644068","244.902962206333","1189","501"
1222,612,"yellow","115.801554393713","71.593220338983","244.902962206333","1189","501"
1222,612,"yellow","115.801554393713","71.593220338983","244.902962206333","1189","501"
1223,610,"yellow","114.179682956295","73.7627118644068","240.490296220633","1189","501"
1222,611,"yellow","114.843371598016","71.593220338983","242.696629213483","1189","501"
1221,612,"yellow","115.520560940466","69.4237288135593","244.902962206333","1189","501"
1220,612,"yellow","115.247559627091","67.2542372881356","244.902962206333","1189","501"
1222,610,"yellow","113.885907820063","71.593220338983","240.490296220633","1189","501"
1221,612,"yellow","115.520560940466","69.4237288135593","244.902962206333","1189","501"
1221,613,"yellow","116.481758228488","69.4237288135593","247.109295199183","1189","501"
1220,613,"yellow","116.211014968462","67.2542372881356","247.109295199183","1189","501"
1220,614,"yellow","117.175082675456","67.2542372881356","249.315628192033","1189","501"
1219,614,"yellow","116.914498673176","65.0847457627119","249.315628192033","1189","501"
1219,615,"yellow","117.881296226331","65.0847457627119","251.521961184883","1189","501"
1219,616,"yellow","118.848643240047","65.0847457627119","253.728294177732","1189","501"
1219,615,"yellow","117.881296226331","65.0847457627119","251.521961184883","1189","501"
1218,615,"yellow","117.630778285277","62.9152542372881","251.521961184883","1189","501"
1217,615,"yellow","117.388244726634","60.7457627118644","251.521961184883","1189","501"
1215,615,"yellow","116.927327857948","56.4067796610169","251.521961184883","1189","501"
1214,615,"yellow","116.709039924078","54.2372881355932","251.521961184883","1189","501"
1212,615,"yellow","116.29703349613","49.8983050847458","251.521961184883","1189","501"
1211,615,"yellow","116.1034021896","47.728813559322","251.521961184883","1189","501"
1210,615,"yellow","115.91807451817","45.5593220338983","251.521961184883","1189","501"
1210,615,"yellow","115.91807451817","45.5593220338983","251.521961184883","1189","501"
1209,615,"yellow","115.741090369842","43.3898305084746","251.521961184883","1189","501"
1208,616,"yellow","116.558997936667","41.2203389830508","253.728294177732","1189","501"
1209,616,"yellow","116.726175299288","43.3898305084746","253.728294177732","1189","501"
1211,616,"yellow","117.085438889727","47.728813559322","253.728294177732","1189","501"
1169,618,"yellow","118.697093477473","-43.3898305084746","258.140960163432","1189","501"
1064,611,"blue","148.222805262888","253.830508474576","200.776302349336","947","520"
1008,556,"blue","70.8307842678591","132.338983050847","79.4279877425945","947","520"
960,402,"blue","118.713941893949","28.2033898305085","-260.347293156282","947","520"
958,455,"blue","65.924198895398","23.864406779661","-143.41164453524","947","520"
959,515,"blue","13","26.0338983050847","-11.0316649642492","947","520"
955,549,"blue","30.0832179129826","17.3559322033898","63.9836567926456","947","520"
952,565,"blue","45.2769256906871","10.8474576271186","99.2849846782431","947","520"
951,569,"blue","49.1629942131274","8.67796610169492","108.110316649642","947","520"
950,576,"blue","56.0802995712398","6.50847457627119","123.554647599591","947","520"
950,579,"blue","59.0762219509677","6.50847457627119","130.173646578141","947","520"
952,580,"blue","60.2079728939615","10.8474576271186","132.379979570991","947","520"
952,580,"blue","60.2079728939615","10.8474576271186","132.379979570991","947","520"
955,582,"blue","62.5139984323511","17.3559322033898","136.792645556691","947","520"
956,583,"blue","63.6396103067893","19.5254237288136","138.99897854954","947","520"
957,583,"blue","63.7887137352682","21.6949152542373","138.99897854954","947","520"
958,582,"blue","62.9682459657247","23.864406779661","136.792645556691","947","520"
959,582,"blue","63.1506136153878","26.0338983050847","136.792645556691","947","520"
960,583,"blue","64.3272881443016","28.2033898305085","138.99897854954","947","520"
961,582,"blue","63.5609943282828","30.3728813559322","136.792645556691","947","520"
961,582,"blue","63.5609943282828","30.3728813559322","136.792645556691","947","520"
962,581,"blue","62.8171950981576","32.5423728813559","134.586312563841","947","520"
963,582,"blue","64.0312423743285","34.7118644067797","136.792645556691","947","520"
964,582,"blue","64.2884126417817","36.8813559322034","136.792645556691","947","520"
964,581,"blue","63.3245607959503","36.8813559322034","134.586312563841","947","520"
964,579,"blue","61.400325732035","36.8813559322034","130.173646578141","947","520"
964,580,"blue","62.3618473106755","36.8813559322034","132.379979570991","947","520"
965,580,"blue","62.6418390534633","39.0508474576271","132.379979570991","947","520"
965,582,"blue","64.5600495662759","39.0508474576271","136.792645556691","947","520"
964,583,"blue","65.2533524043018","36.8813559322034","138.99897854954","947","520"
963,584,"blue","65.9696900098826","34.7118644067797","141.20531154239","947","520"
963,585,"blue","66.9402718847182","34.7118644067797","143.41164453524","947","520"
963,586,"blue","67.9117073853986","34.7118644067797","145.61797752809","947","520"
963,586,"blue","67.9117073853986","34.7118644067797","145.61797752809","947","520"
963,586,"blue","67.9117073853986","34.7118644067797","145.61797752809","947","520"
964,587,"blue","69.1230786351418","36.8813559322034","147.82431052094","947","520"
964,587,"blue","69.1230786351418","36.8813559322034","147.82431052094","947","520"
963,587,"blue","68.8839603971781","34.7118644067797","147.82431052094","947","520"
964,587,"blue","69.1230786351418","36.8813559322034","147.82431052094","947","520"
964,587,"blue","69.1230786351418","36.8813559322034","147.82431052094","947","520"
965,587,"blue","69.3757882838098","39.0508474576271","147.82431052094","947","520"
966,587,"blue","69.6419413859206","41.2203389830508","147.82431052094","947","520"
966,587,"blue","69.6419413859206","41.2203389830508","147.82431052094","947","520"
967,587,"blue","69.9213844256534","43.3898305084746","147.82431052094","947","520"
968,587,"blue","70.2139587261678","45.5593220338983","147.82431052094","947","520"
968,586,"blue","69.2603782836912","45.5593220338983","145.61797752809","947","520"
969,586,"blue","69.5701085237043","47.728813559322","145.61797752809","947","520"
969,586,"blue","69.5701085237043","47.728813559322","145.61797752809","947","520"
969,586,"blue","69.5701085237043","47.728813559322","145.61797752809","947","520"
970,585,"blue","68.9492567037528","49.8983050847458","143.41164453524","947","520"
970,585,"blue","68.9492567037528","49.8983050847458","143.41164453524","947","520"
969,584,"blue","67.6756972627545","47.728813559322","141.20531154239","947","520"
969,585,"blue","68.6221538571911","47.728813559322","143.41164453524","947","520"
970,585,"blue","68.9492567037528","49.8983050847458","143.41164453524","947","520"
969,585,"blue","68.6221538571911","47.728813559322","143.41164453524","947","520"
970,586,"blue","69.8927750200262","49.8983050847458","145.61797752809","947","520"
970,586,"blue","69.8927750200262","49.8983050847458","145.61797752809","947","520"
970,586,"blue","69.8927750200262","49.8983050847458","145.61797752809","947","520"
970,586,"blue","69.8927750200262","49.8983050847458","145.61797752809","947","520"
970,587,"blue","70.8378429936994","49.8983050847458","147.82431052094","947","520"
969,588,"blue","71.4702735408225","47.728813559322","150.03064351379","947","520"
969,588,"blue","71.4702735408225","47.728813559322","150.03064351379","947","520"
969,588,"blue","71.4702735408225","47.728813559322","150.03064351379","947","520"
969,588,"blue","71.4702735408225","47.728813559322","150.03064351379","947","520"
969,588,"blue","71.4702735408225","47.728813559322","150.03064351379","947","520"
969,588,"blue","71.4702735408225","47.728813559322","150.03064351379","947","520"
969,588,"blue","71.4702735408225","47.728813559322","150.03064351379","947","520"
969,589,"blue","72.4223722339996","47.728813559322","152.236976506639","947","520"
969,589,"blue","72.4223722339996","47.728813559322","152.236976506639","947","520"
969,589,"blue","72.4223722339996","47.728813559322","152.236976506639","947","520"
969,590,"blue","73.3757453113766","47.728813559322","154.443309499489","947","520"
969,590,"blue","73.3757453113766","47.728813559322","154.443309499489","947","520"
969,590,"blue","73.3757453113766","47.728813559322","154.443309499489","947","520"
969,590,"blue","73.3757453113766","47.728813559322","154.443309499489","947","520"
969,591,"blue","74.3303437365925","47.728813559322","156.649642492339","947","520"
969,591,"blue","74.3303437365925","47.728813559322","156.649642492339","947","520"
970,591,"blue","74.6324326281812","49.8983050847458","156.649642492339","947","520"
970,591,"blue","74.6324326281812","49.8983050847458","156.649642492339","947","520"
971,590,"blue","74","52.0677966101695","154.443309499489","947","520"
1068,603,"blue","146.731046476197","262.508474576271","183.125638406537","947","520"
1156,600,"yellow","104.355162785557","-71.593220338983","218.426966292135","1189","501"
1194,600,"yellow","99.1261822123701","10.8474576271186","218.426966292135","1189","501"
1210,599,"yellow","100.224747442934","45.5593220338983","216.220633299285","1189","501"
1211,606,"yellow","107.280007457121","47.728813559322","231.664964249234","1189","501"
1212,605,"yellow","106.512910015641","49.8983050847458","229.458631256384","1189","501"
1210,605,"yellow","106.099010362962","45.5593220338983","229.458631256384","1189","501"
1210,607,"yellow","108.060168424818","45.5593220338983","233.871297242084","1189","501"
1218,609,"yellow","111.825757319144","62.9152542372881","238.283963227783","1189","501"
1285,569,"yellow","117.643529358822","208.271186440678","150.03064351379","1189","501"
1316,410,"yellow","156.236999459155","275.525423728814","-200.776302349336","1189","501"
1321,428,"yellow","150.840975865313","286.372881355932","-161.062308478039","1189","501"
1312,473,"yellow","126.146739949949","266.847457627119","-61.7773237997957","1189","501"
1218,566,"yellow","71.175838597097","62.9152542372881","143.41164453524","1189","501"
1232,627,"yellow","133.135269556943","93.2881355932203","277.997957099081","1189","501"
1253,676,"yellow","186.335718529755","138.847457627119","386.108273748723","1189","501"
1241,624,"yellow","133.540256102795","112.813559322034","271.378958120531","1189","501"
1249,626,"yellow","138.65424623862","130.169491525424","275.791624106231","1189","501"
1369,686,"yellow","258.118189982806","390.508474576271","408.171603677222","1189","501"
1250,623,"yellow","136.400146627487","132.338983050847","269.172625127681","1189","501"
1250,622,"yellow","135.506457410708","132.338983050847","266.966292134831","1189","501"
1250,623,"yellow","136.400146627487","132.338983050847","269.172625127681","1189","501"
1251,625,"yellow","138.636214604987","134.508474576271","273.585291113381","1189","501"
1251,625,"yellow","138.636214604987","134.508474576271","273.585291113381","1189","501"
1251,626,"yellow","139.531358482601","134.508474576271","275.791624106231","1189","501"
1252,625,"yellow","139.086304142428","136.677966101695","273.585291113381","1189","501"
1252,625,"yellow","139.086304142428","136.677966101695","273.585291113381","1189","501"
1253,624,"yellow","138.65424623862","138.847457627119","271.378958120531","1189","501"
1253,623,"yellow","137.767920794356","138.847457627119","269.172625127681","1189","501"
1253,623,"yellow","137.767920794356","138.847457627119","269.172625127681","1189","501"
1253,624,"yellow","138.65424623862","138.847457627119","271.378958120531","1189","501"
1253,624,"yellow","138.65424623862","138.847457627119","271.378958120531","1189","501"
1253,623,"yellow","137.767920794356","138.847457627119","269.172625127681","1189","501"
1253,623,"yellow","137.767920794356","138.847457627119","269.172625127681","1189","501"
1252,621,"yellow","135.532283976918","136.677966101695","264.759959141982","1189","501"
1250,622,"yellow","135.506457410708","132.338983050847","266.966292134831","1189","501"
1246,623,"yellow","134.658828154711","123.661016949153","269.172625127681","1189","501"
1246,624,"yellow","135.56548233234","123.661016949153","271.378958120531","1189","501"
1242,624,"yellow","133.932818980263","114.983050847458","271.378958120531","1189","501"
1239,625,"yellow","133.701159306866","108.474576271186","273.585291113381","1189","501"
1239,626,"yellow","134.629120178363","108.474576271186","275.791624106231","1189","501"
1239,627,"yellow","135.558105622644","108.474576271186","277.997957099081","1189","501"
1242,626,"yellow","135.771867483658","114.983050847458","275.791624106231","1189","501"
1242,626,"yellow","135.771867483658","114.983050847458","275.791624106231","1189","501"
1327,614,"yellow","178.361991466792","299.389830508475","249.315628192033","1189","501"
1119,409,"yellow","115.602768132947","-151.864406779661","-202.982635342186","1189","501"
1032,460,"blue","104.043260233424","184.406779661017","-132.379979570991","947","520"
975,536,"blue","32.2490309931942","60.7457627118644","35.3013278855976","947","520"
979,566,"blue","56.0357029044876","69.4237288135593","101.491317671093","947","520"
983,573,"blue","64.0702739185654","78.1016949152542","116.935648621042","947","520"
983,578,"blue","68.264192663504","78.1016949152542","127.967313585291","947","520"
984,584,"blue","73.9256383131049","80.271186440678","141.20531154239","947","520"
985,585,"blue","75.2927619363243","82.4406779661017","143.41164453524","947","520"
983,587,"blue","76.0591874792257","78.1016949152542","147.82431052094","947","520"
975,589,"blue","74.4647567645259","60.7457627118644","152.236976506639","947","520"
973,590,"blue","74.6726188103779","56.4067796610169","154.443309499489","947","520"
970,590,"blue","73.6817480791546","49.8983050847458","154.443309499489","947","520"
970,589,"blue","72.7323861838727","49.8983050847458","152.236976506639","947","520"
969,588,"blue","71.4702735408225","47.728813559322","150.03064351379","947","520"
968,591,"blue","74.0405294416511","45.5593220338983","156.649642492339","947","520"
967,591,"blue","73.7631344236401","43.3898305084746","156.649642492339","947","520"
966,591,"blue","73.4982993000518","41.2203389830508","156.649642492339","947","520"
965,591,"blue","73.24616030892","39.0508474576271","156.649642492339","947","520"
965,590,"blue","72.2772439983706","39.0508474576271","154.443309499489","947","520"
