"x","y","group","distance","dif_x","dif_y","p_x","p_y"
654,493,"blue","8.94427190999916","38.8860759493671","19.6363636363636","646","489"
648,493,"blue","4.47213595499958","9.72151898734177","19.6363636363636","646","489"
648,493,"blue","4.47213595499958","9.72151898734177","19.6363636363636","646","489"
637,493,"blue","9.8488578017961","-43.746835443038","19.6363636363636","646","489"
642,493,"blue","5.65685424949238","-19.4430379746835","19.6363636363636","646","489"
654,493,"blue","8.94427190999916","38.8860759493671","19.6363636363636","646","489"
648,493,"blue","4.47213595499958","9.72151898734177","19.6363636363636","646","489"
654,493,"blue","8.94427190999916","38.8860759493671","19.6363636363636","646","489"
637,493,"blue","9.8488578017961","-43.746835443038","19.6363636363636","646","489"
637,493,"blue","9.8488578017961","-43.746835443038","19.6363636363636","646","489"
654,493,"blue","8.94427190999916","38.8860759493671","19.6363636363636","646","489"
652,466,"blue","23.7697286480094","29.1645569620253","-112.909090909091","646","489"
642,493,"blue","5.65685424949238","-19.4430379746835","19.6363636363636","646","489"
642,493,"blue","5.65685424949238","-19.4430379746835","19.6363636363636","646","489"
654,493,"blue","8.94427190999916","38.8860759493671","19.6363636363636","646","489"
648,493,"blue","4.47213595499958","9.72151898734177","19.6363636363636","646","489"
607,466,"brown","8.54400374531753","38.8860759493671","-14.7272727272727","599","469"
618,466,"brown","19.2353840616713","92.3544303797468","-14.7272727272727","599","469"
