"x","y","group","distance","dif_x","dif_y","p_x","p_y"
649,317,"red","15.1327459504216","-9.11032028469751","-68.4989429175476","651","332"
621,332,"red","30","-136.654804270463","0","651","332"
632,317,"red","24.2074368738204","-86.5480427046263","-68.4989429175476","651","332"
632,317,"red","24.2074368738204","-86.5480427046263","-68.4989429175476","651","332"
620,317,"red","34.4383507154451","-141.209964412811","-68.4989429175476","651","332"
620,317,"red","34.4383507154451","-141.209964412811","-68.4989429175476","651","332"
622,346,"red","32.2024843762092","-132.099644128114","63.9323467230444","651","332"
621,332,"red","30","-136.654804270463","0","651","332"
620,317,"red","34.4383507154451","-141.209964412811","-68.4989429175476","651","332"
592,325,"brown","41.194659848092","186.761565836299","18.2663847780127","551","321"
454,388,"purple","10.816653826392","27.3309608540925","41.0993657505285","448","379"
440,437,"green","27.0185121722126","-4.55516014234875","-123.298097251586","441","464"
440,430,"green","34.0147027033899","-4.55516014234875","-155.264270613108","441","464"
439,423,"green","41.0487515035476","-9.11032028469751","-187.23044397463","441","464"
454,388,"purple","10.816653826392","27.3309608540925","41.0993657505285","448","379"
411,416,"purple","52.3259018078045","-168.540925266904","168.964059196617","448","379"
435,452,"green","13.4164078649987","-27.3309608540925","-54.7991543340381","441","464"
425,466,"green","16.1245154965971","-72.8825622775801","9.13319238900634","441","464"
414,466,"green","27.0739727413618","-122.989323843416","9.13319238900634","441","464"
431,466,"green","10.1980390271856","-45.5516014234875","9.13319238900634","441","464"
437,479,"green","15.52417469626","-18.220640569395","68.4989429175476","441","464"
436,459,"green","7.07106781186548","-22.7758007117438","-22.8329809725159","441","464"
430,459,"green","12.0830459735946","-50.1067615658363","-22.8329809725159","441","464"
430,459,"green","12.0830459735946","-50.1067615658363","-22.8329809725159","441","464"
431,466,"green","10.1980390271856","-45.5516014234875","9.13319238900634","441","464"
431,466,"green","10.1980390271856","-45.5516014234875","9.13319238900634","441","464"
437,479,"green","15.52417469626","-18.220640569395","68.4989429175476","441","464"
436,459,"green","7.07106781186548","-22.7758007117438","-22.8329809725159","441","464"
436,459,"green","7.07106781186548","-22.7758007117438","-22.8329809725159","441","464"
437,479,"green","15.52417469626","-18.220640569395","68.4989429175476","441","464"
437,479,"green","15.52417469626","-18.220640569395","68.4989429175476","441","464"
430,459,"green","12.0830459735946","-50.1067615658363","-22.8329809725159","441","464"
430,459,"green","12.0830459735946","-50.1067615658363","-22.8329809725159","441","464"
437,479,"green","15.52417469626","-18.220640569395","68.4989429175476","441","464"
430,459,"green","12.0830459735946","-50.1067615658363","-22.8329809725159","441","464"
442,466,"green","2.23606797749979","4.55516014234875","9.13319238900634","441","464"
437,472,"green","8.94427190999916","-18.220640569395","36.5327695560254","441","464"
414,459,"green","27.459060435492","-122.989323843416","-22.8329809725159","441","464"
436,459,"green","7.07106781186548","-22.7758007117438","-22.8329809725159","441","464"
437,472,"green","8.94427190999916","-18.220640569395","36.5327695560254","441","464"
437,479,"green","15.52417469626","-18.220640569395","68.4989429175476","441","464"
437,479,"green","15.52417469626","-18.220640569395","68.4989429175476","441","464"
414,459,"green","27.459060435492","-122.989323843416","-22.8329809725159","441","464"
431,466,"green","10.1980390271856","-45.5516014234875","9.13319238900634","441","464"
375,459,"green","66.1891229734916","-300.640569395018","-22.8329809725159","441","464"
414,472,"green","28.1602556806574","-122.989323843416","36.5327695560254","441","464"
430,459,"green","12.0830459735946","-50.1067615658363","-22.8329809725159","441","464"
414,459,"green","27.459060435492","-122.989323843416","-22.8329809725159","441","464"
375,459,"green","66.1891229734916","-300.640569395018","-22.8329809725159","441","464"
441,459,"green","5","0","-22.8329809725159","441","464"
437,388,"purple","14.2126704035519","-50.1067615658363","41.0993657505285","448","379"
429,346,"purple","38.0788655293195","-86.5480427046263","-150.697674418605","448","379"
503,360,"yellow","57.3149195236284","191.316725978648","178.097251585624","461","321"
440,437,"green","27.0185121722126","-4.55516014234875","-123.298097251586","441","464"
440,445,"green","19.0262975904404","-4.55516014234875","-86.7653276955603","441","464"
435,452,"green","13.4164078649987","-27.3309608540925","-54.7991543340381","441","464"
436,459,"green","7.07106781186548","-22.7758007117438","-22.8329809725159","441","464"
437,472,"green","8.94427190999916","-18.220640569395","36.5327695560254","441","464"
436,459,"green","7.07106781186548","-22.7758007117438","-22.8329809725159","441","464"
436,466,"green","5.3851648071345","-22.7758007117438","9.13319238900634","441","464"
437,472,"green","8.94427190999916","-18.220640569395","36.5327695560254","441","464"
425,459,"green","16.7630546142402","-72.8825622775801","-22.8329809725159","441","464"
436,466,"green","5.3851648071345","-22.7758007117438","9.13319238900634","441","464"
436,459,"green","7.07106781186548","-22.7758007117438","-22.8329809725159","441","464"
436,459,"green","7.07106781186548","-22.7758007117438","-22.8329809725159","441","464"
436,459,"green","7.07106781186548","-22.7758007117438","-22.8329809725159","441","464"
437,472,"green","8.94427190999916","-18.220640569395","36.5327695560254","441","464"
426,479,"green","21.2132034355964","-68.3274021352313","68.4989429175476","441","464"
436,459,"green","7.07106781186548","-22.7758007117438","-22.8329809725159","441","464"
431,466,"green","10.1980390271856","-45.5516014234875","9.13319238900634","441","464"
436,459,"green","7.07106781186548","-22.7758007117438","-22.8329809725159","441","464"
436,459,"green","7.07106781186548","-22.7758007117438","-22.8329809725159","441","464"
436,459,"green","7.07106781186548","-22.7758007117438","-22.8329809725159","441","464"
437,479,"green","15.52417469626","-18.220640569395","68.4989429175476","441","464"
437,479,"green","15.52417469626","-18.220640569395","68.4989429175476","441","464"
414,459,"green","27.459060435492","-122.989323843416","-22.8329809725159","441","464"
437,472,"green","8.94427190999916","-18.220640569395","36.5327695560254","441","464"
430,459,"green","12.0830459735946","-50.1067615658363","-22.8329809725159","441","464"
437,472,"green","8.94427190999916","-18.220640569395","36.5327695560254","441","464"
436,459,"green","7.07106781186548","-22.7758007117438","-22.8329809725159","441","464"
437,479,"green","15.52417469626","-18.220640569395","68.4989429175476","441","464"
431,472,"green","12.8062484748657","-45.5516014234875","36.5327695560254","441","464"
431,466,"green","10.1980390271856","-45.5516014234875","9.13319238900634","441","464"
437,472,"green","8.94427190999916","-18.220640569395","36.5327695560254","441","464"
415,479,"green","30.0166620396073","-118.434163701068","68.4989429175476","441","464"
436,459,"green","7.07106781186548","-22.7758007117438","-22.8329809725159","441","464"
436,459,"green","7.07106781186548","-22.7758007117438","-22.8329809725159","441","464"
454,388,"purple","10.816653826392","27.3309608540925","41.0993657505285","448","379"
458,374,"purple","11.1803398874989","45.5516014234875","-22.8329809725159","448","379"
438,402,"purple","25.0798724079689","-45.5516014234875","105.031712473573","448","379"
440,437,"green","27.0185121722126","-4.55516014234875","-123.298097251586","441","464"
436,466,"green","5.3851648071345","-22.7758007117438","9.13319238900634","441","464"
436,459,"green","7.07106781186548","-22.7758007117438","-22.8329809725159","441","464"
442,466,"green","2.23606797749979","4.55516014234875","9.13319238900634","441","464"
442,466,"green","2.23606797749979","4.55516014234875","9.13319238900634","441","464"
437,472,"green","8.94427190999916","-18.220640569395","36.5327695560254","441","464"
437,472,"green","8.94427190999916","-18.220640569395","36.5327695560254","441","464"
437,472,"green","8.94427190999916","-18.220640569395","36.5327695560254","441","464"
414,459,"green","27.459060435492","-122.989323843416","-22.8329809725159","441","464"
436,459,"green","7.07106781186548","-22.7758007117438","-22.8329809725159","441","464"
437,472,"green","8.94427190999916","-18.220640569395","36.5327695560254","441","464"
430,459,"green","12.0830459735946","-50.1067615658363","-22.8329809725159","441","464"
425,466,"green","16.1245154965971","-72.8825622775801","9.13319238900634","441","464"
437,472,"green","8.94427190999916","-18.220640569395","36.5327695560254","441","464"
437,472,"green","8.94427190999916","-18.220640569395","36.5327695560254","441","464"
437,472,"green","8.94427190999916","-18.220640569395","36.5327695560254","441","464"
436,466,"green","5.3851648071345","-22.7758007117438","9.13319238900634","441","464"
426,472,"green","17","-68.3274021352313","36.5327695560254","441","464"
442,466,"green","2.23606797749979","4.55516014234875","9.13319238900634","441","464"
437,472,"green","8.94427190999916","-18.220640569395","36.5327695560254","441","464"
436,459,"green","7.07106781186548","-22.7758007117438","-22.8329809725159","441","464"
436,466,"green","5.3851648071345","-22.7758007117438","9.13319238900634","441","464"
441,459,"green","5","0","-22.8329809725159","441","464"
436,459,"green","7.07106781186548","-22.7758007117438","-22.8329809725159","441","464"
436,459,"green","7.07106781186548","-22.7758007117438","-22.8329809725159","441","464"
436,459,"green","7.07106781186548","-22.7758007117438","-22.8329809725159","441","464"
436,459,"green","7.07106781186548","-22.7758007117438","-22.8329809725159","441","464"
436,459,"green","7.07106781186548","-22.7758007117438","-22.8329809725159","441","464"
436,466,"green","5.3851648071345","-22.7758007117438","9.13319238900634","441","464"
436,459,"green","7.07106781186548","-22.7758007117438","-22.8329809725159","441","464"
436,466,"green","5.3851648071345","-22.7758007117438","9.13319238900634","441","464"
436,459,"green","7.07106781186548","-22.7758007117438","-22.8329809725159","441","464"
436,459,"green","7.07106781186548","-22.7758007117438","-22.8329809725159","441","464"
436,466,"green","5.3851648071345","-22.7758007117438","9.13319238900634","441","464"
414,459,"green","27.459060435492","-122.989323843416","-22.8329809725159","441","464"
436,459,"green","7.07106781186548","-22.7758007117438","-22.8329809725159","441","464"
426,472,"green","17","-68.3274021352313","36.5327695560254","441","464"
436,459,"green","7.07106781186548","-22.7758007117438","-22.8329809725159","441","464"
437,472,"green","8.94427190999916","-18.220640569395","36.5327695560254","441","464"
447,459,"green","7.81024967590665","27.3309608540925","-22.8329809725159","441","464"
436,459,"green","7.07106781186548","-22.7758007117438","-22.8329809725159","441","464"
436,459,"green","7.07106781186548","-22.7758007117438","-22.8329809725159","441","464"
441,459,"green","5","0","-22.8329809725159","441","464"
442,466,"green","2.23606797749979","4.55516014234875","9.13319238900634","441","464"
436,459,"green","7.07106781186548","-22.7758007117438","-22.8329809725159","441","464"
434,430,"green","34.7131099154196","-31.8861209964413","-155.264270613108","441","464"
437,472,"green","8.94427190999916","-18.220640569395","36.5327695560254","441","464"
436,459,"green","7.07106781186548","-22.7758007117438","-22.8329809725159","441","464"
430,459,"green","12.0830459735946","-50.1067615658363","-22.8329809725159","441","464"
441,459,"green","5","0","-22.8329809725159","441","464"
441,459,"green","5","0","-22.8329809725159","441","464"
436,459,"green","7.07106781186548","-22.7758007117438","-22.8329809725159","441","464"
436,466,"green","5.3851648071345","-22.7758007117438","9.13319238900634","441","464"
441,459,"green","5","0","-22.8329809725159","441","464"
458,459,"green","17.7200451466693","77.4377224199288","-22.8329809725159","441","464"
436,466,"green","5.3851648071345","-22.7758007117438","9.13319238900634","441","464"
386,452,"green","56.2938717801503","-250.533807829182","-54.7991543340381","441","464"
435,452,"green","13.4164078649987","-27.3309608540925","-54.7991543340381","441","464"
554,459,"pink","17.464249196573","72.8825622775801","-31.9661733615222","538","466"
635,459,"magenta","23.4093998214393","-36.44128113879","-100.46511627907","643","481"
635,459,"magenta","23.4093998214393","-36.44128113879","-100.46511627907","643","481"
612,459,"magenta","38.0131556174964","-141.209964412811","-100.46511627907","643","481"
619,479,"magenta","24.0831891575846","-109.32384341637","-9.13319238900634","643","481"
611,452,"magenta","43.1856457633784","-145.76512455516","-132.431289640592","643","481"
685,437,"orange","55.9016994374947","173.096085409253","187.23044397463","647","396"
685,437,"orange","55.9016994374947","173.096085409253","187.23044397463","647","396"
609,409,"orange","40.1621712560464","-173.096085409253","59.3657505285412","647","396"
600,452,"magenta","51.8652099195598","-195.871886120996","-132.431289640592","643","481"
611,452,"magenta","43.1856457633784","-145.76512455516","-132.431289640592","643","481"
602,479,"magenta","41.0487515035476","-186.761565836299","-9.13319238900634","643","481"
635,459,"magenta","23.4093998214393","-36.44128113879","-100.46511627907","643","481"
635,459,"magenta","23.4093998214393","-36.44128113879","-100.46511627907","643","481"
613,479,"magenta","30.0665927567458","-136.654804270463","-9.13319238900634","643","481"
638,409,"orange","15.8113883008419","-40.9964412811388","59.3657505285412","647","396"
609,317,"red","44.5982062419555","-191.316725978648","-68.4989429175476","651","332"
609,317,"red","44.5982062419555","-191.316725978648","-68.4989429175476","651","332"
609,317,"red","44.5982062419555","-191.316725978648","-68.4989429175476","651","332"
715,430,"orange","76.0263112349928","309.750889679715","155.264270613108","647","396"
641,479,"magenta","2.82842712474619","-9.11032028469751","-9.13319238900634","643","481"
641,479,"magenta","2.82842712474619","-9.11032028469751","-9.13319238900634","643","481"
641,479,"magenta","2.82842712474619","-9.11032028469751","-9.13319238900634","643","481"
613,479,"magenta","30.0665927567458","-136.654804270463","-9.13319238900634","643","481"
610,430,"orange","50.2493781056044","-168.540925266904","155.264270613108","647","396"
612,459,"magenta","38.0131556174964","-141.209964412811","-100.46511627907","643","481"
612,459,"magenta","38.0131556174964","-141.209964412811","-100.46511627907","643","481"
612,459,"magenta","38.0131556174964","-141.209964412811","-100.46511627907","643","481"
635,459,"magenta","23.4093998214393","-36.44128113879","-100.46511627907","643","481"
635,459,"magenta","23.4093998214393","-36.44128113879","-100.46511627907","643","481"
655,416,"orange","21.540659228538","36.44128113879","91.3319238900634","647","396"
613,479,"magenta","30.0665927567458","-136.654804270463","-9.13319238900634","643","481"
635,459,"magenta","23.4093998214393","-36.44128113879","-100.46511627907","643","481"
613,479,"magenta","30.0665927567458","-136.654804270463","-9.13319238900634","643","481"
635,459,"magenta","23.4093998214393","-36.44128113879","-100.46511627907","643","481"
635,459,"magenta","23.4093998214393","-36.44128113879","-100.46511627907","643","481"
636,466,"magenta","16.5529453572468","-31.8861209964413","-68.4989429175476","643","481"
602,479,"magenta","41.0487515035476","-186.761565836299","-9.13319238900634","643","481"
636,466,"magenta","16.5529453572468","-31.8861209964413","-68.4989429175476","643","481"
636,466,"magenta","16.5529453572468","-31.8861209964413","-68.4989429175476","643","481"
635,459,"magenta","23.4093998214393","-36.44128113879","-100.46511627907","643","481"
602,479,"magenta","41.0487515035476","-186.761565836299","-9.13319238900634","643","481"
636,466,"magenta","16.5529453572468","-31.8861209964413","-68.4989429175476","643","481"
636,472,"magenta","11.4017542509914","-31.8861209964413","-41.0993657505285","643","481"
602,479,"magenta","41.0487515035476","-186.761565836299","-9.13319238900634","643","481"
635,459,"magenta","23.4093998214393","-36.44128113879","-100.46511627907","643","481"
635,459,"magenta","23.4093998214393","-36.44128113879","-100.46511627907","643","481"
635,459,"magenta","23.4093998214393","-36.44128113879","-100.46511627907","643","481"
636,466,"magenta","16.5529453572468","-31.8861209964413","-68.4989429175476","643","481"
636,466,"magenta","16.5529453572468","-31.8861209964413","-68.4989429175476","643","481"
636,479,"magenta","7.28010988928052","-31.8861209964413","-9.13319238900634","643","481"
636,472,"magenta","11.4017542509914","-31.8861209964413","-41.0993657505285","643","481"
636,466,"magenta","16.5529453572468","-31.8861209964413","-68.4989429175476","643","481"
602,479,"magenta","41.0487515035476","-186.761565836299","-9.13319238900634","643","481"
602,479,"magenta","41.0487515035476","-186.761565836299","-9.13319238900634","643","481"
635,459,"magenta","23.4093998214393","-36.44128113879","-100.46511627907","643","481"
636,466,"magenta","16.5529453572468","-31.8861209964413","-68.4989429175476","643","481"
636,479,"magenta","7.28010988928052","-31.8861209964413","-9.13319238900634","643","481"
636,479,"magenta","7.28010988928052","-31.8861209964413","-9.13319238900634","643","481"
636,479,"magenta","7.28010988928052","-31.8861209964413","-9.13319238900634","643","481"
636,479,"magenta","7.28010988928052","-31.8861209964413","-9.13319238900634","643","481"
636,479,"magenta","7.28010988928052","-31.8861209964413","-9.13319238900634","643","481"
613,479,"magenta","30.0665927567458","-136.654804270463","-9.13319238900634","643","481"
602,479,"magenta","41.0487515035476","-186.761565836299","-9.13319238900634","643","481"
636,472,"magenta","11.4017542509914","-31.8861209964413","-41.0993657505285","643","481"
636,479,"magenta","7.28010988928052","-31.8861209964413","-9.13319238900634","643","481"
636,466,"magenta","16.5529453572468","-31.8861209964413","-68.4989429175476","643","481"
636,466,"magenta","16.5529453572468","-31.8861209964413","-68.4989429175476","643","481"
619,479,"magenta","24.0831891575846","-109.32384341637","-9.13319238900634","643","481"
635,459,"magenta","23.4093998214393","-36.44128113879","-100.46511627907","643","481"
636,466,"magenta","16.5529453572468","-31.8861209964413","-68.4989429175476","643","481"
636,466,"magenta","16.5529453572468","-31.8861209964413","-68.4989429175476","643","481"
635,459,"magenta","23.4093998214393","-36.44128113879","-100.46511627907","643","481"
630,472,"magenta","15.8113883008419","-59.2170818505338","-41.0993657505285","643","481"
630,472,"magenta","15.8113883008419","-59.2170818505338","-41.0993657505285","643","481"
600,459,"magenta","48.3011387029333","-195.871886120996","-100.46511627907","643","481"
636,466,"magenta","16.5529453572468","-31.8861209964413","-68.4989429175476","643","481"
602,479,"magenta","41.0487515035476","-186.761565836299","-9.13319238900634","643","481"
636,466,"magenta","16.5529453572468","-31.8861209964413","-68.4989429175476","643","481"
602,479,"magenta","41.0487515035476","-186.761565836299","-9.13319238900634","643","481"
636,466,"magenta","16.5529453572468","-31.8861209964413","-68.4989429175476","643","481"
636,466,"magenta","16.5529453572468","-31.8861209964413","-68.4989429175476","643","481"
636,466,"magenta","16.5529453572468","-31.8861209964413","-68.4989429175476","643","481"
636,466,"magenta","16.5529453572468","-31.8861209964413","-68.4989429175476","643","481"
636,479,"magenta","7.28010988928052","-31.8861209964413","-9.13319238900634","643","481"
635,459,"magenta","23.4093998214393","-36.44128113879","-100.46511627907","643","481"
636,466,"magenta","16.5529453572468","-31.8861209964413","-68.4989429175476","643","481"
635,459,"magenta","23.4093998214393","-36.44128113879","-100.46511627907","643","481"
613,479,"magenta","30.0665927567458","-136.654804270463","-9.13319238900634","643","481"
635,459,"magenta","23.4093998214393","-36.44128113879","-100.46511627907","643","481"
635,459,"magenta","23.4093998214393","-36.44128113879","-100.46511627907","643","481"
635,459,"magenta","23.4093998214393","-36.44128113879","-100.46511627907","643","481"
636,466,"magenta","16.5529453572468","-31.8861209964413","-68.4989429175476","643","481"
602,479,"magenta","41.0487515035476","-186.761565836299","-9.13319238900634","643","481"
613,479,"magenta","30.0665927567458","-136.654804270463","-9.13319238900634","643","481"
613,479,"magenta","30.0665927567458","-136.654804270463","-9.13319238900634","643","481"
602,479,"magenta","41.0487515035476","-186.761565836299","-9.13319238900634","643","481"
636,472,"magenta","11.4017542509914","-31.8861209964413","-41.0993657505285","643","481"
636,466,"magenta","16.5529453572468","-31.8861209964413","-68.4989429175476","643","481"
636,466,"magenta","16.5529453572468","-31.8861209964413","-68.4989429175476","643","481"
636,466,"magenta","16.5529453572468","-31.8861209964413","-68.4989429175476","643","481"
636,466,"magenta","16.5529453572468","-31.8861209964413","-68.4989429175476","643","481"
635,459,"magenta","23.4093998214393","-36.44128113879","-100.46511627907","643","481"
635,459,"magenta","23.4093998214393","-36.44128113879","-100.46511627907","643","481"
636,466,"magenta","16.5529453572468","-31.8861209964413","-68.4989429175476","643","481"
635,459,"magenta","23.4093998214393","-36.44128113879","-100.46511627907","643","481"
613,479,"magenta","30.0665927567458","-136.654804270463","-9.13319238900634","643","481"
636,466,"magenta","16.5529453572468","-31.8861209964413","-68.4989429175476","643","481"
635,459,"magenta","23.4093998214393","-36.44128113879","-100.46511627907","643","481"
636,472,"magenta","11.4017542509914","-31.8861209964413","-41.0993657505285","643","481"
635,459,"magenta","23.4093998214393","-36.44128113879","-100.46511627907","643","481"
635,459,"magenta","23.4093998214393","-36.44128113879","-100.46511627907","643","481"
636,466,"magenta","16.5529453572468","-31.8861209964413","-68.4989429175476","643","481"
636,479,"magenta","7.28010988928052","-31.8861209964413","-9.13319238900634","643","481"
602,479,"magenta","41.0487515035476","-186.761565836299","-9.13319238900634","643","481"
618,459,"magenta","33.3016516106934","-113.879003558719","-100.46511627907","643","481"
613,479,"magenta","30.0665927567458","-136.654804270463","-9.13319238900634","643","481"
636,466,"magenta","16.5529453572468","-31.8861209964413","-68.4989429175476","643","481"
636,466,"magenta","16.5529453572468","-31.8861209964413","-68.4989429175476","643","481"
635,459,"magenta","23.4093998214393","-36.44128113879","-100.46511627907","643","481"
635,459,"magenta","23.4093998214393","-36.44128113879","-100.46511627907","643","481"
635,452,"magenta","30.0832179129826","-36.44128113879","-132.431289640592","643","481"
613,479,"magenta","30.0665927567458","-136.654804270463","-9.13319238900634","643","481"
629,452,"magenta","32.2024843762092","-63.7722419928826","-132.431289640592","643","481"
613,472,"magenta","31.3209195267317","-136.654804270463","-41.0993657505285","643","481"
613,472,"magenta","31.3209195267317","-136.654804270463","-41.0993657505285","643","481"
635,459,"magenta","23.4093998214393","-36.44128113879","-100.46511627907","643","481"
635,459,"magenta","23.4093998214393","-36.44128113879","-100.46511627907","643","481"
640,452,"magenta","29.1547594742265","-13.6654804270463","-132.431289640592","643","481"
613,479,"magenta","30.0665927567458","-136.654804270463","-9.13319238900634","643","481"
613,479,"magenta","30.0665927567458","-136.654804270463","-9.13319238900634","643","481"
619,479,"magenta","24.0831891575846","-109.32384341637","-9.13319238900634","643","481"
613,479,"magenta","30.0665927567458","-136.654804270463","-9.13319238900634","643","481"
640,452,"magenta","29.1547594742265","-13.6654804270463","-132.431289640592","643","481"
602,479,"magenta","41.0487515035476","-186.761565836299","-9.13319238900634","643","481"
613,479,"magenta","30.0665927567458","-136.654804270463","-9.13319238900634","643","481"
613,472,"magenta","31.3209195267317","-136.654804270463","-41.0993657505285","643","481"
613,479,"magenta","30.0665927567458","-136.654804270463","-9.13319238900634","643","481"
616,437,"orange","51.4003891035856","-141.209964412811","187.23044397463","647","396"
534,317,"brown","17.464249196573","-77.4377224199288","-18.2663847780127","551","321"
538,296,"brown","28.1780056072107","-59.2170818505338","-114.164904862579","551","321"
541,332,"brown","14.8660687473185","-45.5516014234875","50.2325581395349","551","321"
540,325,"brown","11.7046999107196","-50.1067615658363","18.2663847780127","551","321"
523,332,"brown","30.0832179129826","-127.544483985765","50.2325581395349","551","321"
540,325,"brown","11.7046999107196","-50.1067615658363","18.2663847780127","551","321"
540,325,"brown","11.7046999107196","-50.1067615658363","18.2663847780127","551","321"
540,325,"brown","11.7046999107196","-50.1067615658363","18.2663847780127","551","321"
540,325,"brown","11.7046999107196","-50.1067615658363","18.2663847780127","551","321"
540,325,"brown","11.7046999107196","-50.1067615658363","18.2663847780127","551","321"
535,339,"brown","24.0831891575846","-72.8825622775801","82.1987315010571","551","321"
530,339,"brown","27.6586333718787","-95.6583629893238","82.1987315010571","551","321"
557,317,"brown","7.21110255092798","27.3309608540925","-18.2663847780127","551","321"
540,325,"brown","11.7046999107196","-50.1067615658363","18.2663847780127","551","321"
540,325,"brown","11.7046999107196","-50.1067615658363","18.2663847780127","551","321"
540,325,"brown","11.7046999107196","-50.1067615658363","18.2663847780127","551","321"
540,325,"brown","11.7046999107196","-50.1067615658363","18.2663847780127","551","321"
564,252,"brown","70.2139587261678","59.2170818505338","-315.095137420719","551","321"
528,310,"brown","25.4950975679639","-104.768683274021","-50.2325581395349","551","321"
556,303,"brown","18.6815416922694","22.7758007117438","-82.1987315010571","551","321"
540,325,"brown","11.7046999107196","-50.1067615658363","18.2663847780127","551","321"
540,325,"brown","11.7046999107196","-50.1067615658363","18.2663847780127","551","321"
540,325,"brown","11.7046999107196","-50.1067615658363","18.2663847780127","551","321"
540,325,"brown","11.7046999107196","-50.1067615658363","18.2663847780127","551","321"
540,325,"brown","11.7046999107196","-50.1067615658363","18.2663847780127","551","321"
540,325,"brown","11.7046999107196","-50.1067615658363","18.2663847780127","551","321"
556,303,"brown","18.6815416922694","22.7758007117438","-82.1987315010571","551","321"
557,325,"brown","7.21110255092798","27.3309608540925","18.2663847780127","551","321"
529,325,"brown","22.3606797749979","-100.213523131673","18.2663847780127","551","321"
540,325,"brown","11.7046999107196","-50.1067615658363","18.2663847780127","551","321"
541,332,"brown","14.8660687473185","-45.5516014234875","50.2325581395349","551","321"
557,325,"brown","7.21110255092798","27.3309608540925","18.2663847780127","551","321"
540,325,"brown","11.7046999107196","-50.1067615658363","18.2663847780127","551","321"
535,332,"brown","19.4164878389476","-72.8825622775801","50.2325581395349","551","321"
540,325,"brown","11.7046999107196","-50.1067615658363","18.2663847780127","551","321"
541,332,"brown","14.8660687473185","-45.5516014234875","50.2325581395349","551","321"
557,325,"brown","7.21110255092798","27.3309608540925","18.2663847780127","551","321"
540,325,"brown","11.7046999107196","-50.1067615658363","18.2663847780127","551","321"
541,332,"brown","14.8660687473185","-45.5516014234875","50.2325581395349","551","321"
540,325,"brown","11.7046999107196","-50.1067615658363","18.2663847780127","551","321"
541,339,"brown","20.591260281974","-45.5516014234875","82.1987315010571","551","321"
541,332,"brown","14.8660687473185","-45.5516014234875","50.2325581395349","551","321"
541,332,"brown","14.8660687473185","-45.5516014234875","50.2325581395349","551","321"
558,339,"brown","19.313207915828","31.8861209964413","82.1987315010571","551","321"
557,317,"brown","7.21110255092798","27.3309608540925","-18.2663847780127","551","321"
557,325,"brown","7.21110255092798","27.3309608540925","18.2663847780127","551","321"
558,339,"brown","19.313207915828","31.8861209964413","82.1987315010571","551","321"
558,332,"brown","13.0384048104053","31.8861209964413","50.2325581395349","551","321"
541,346,"brown","26.9258240356725","-45.5516014234875","114.164904862579","551","321"
527,296,"brown","34.6554469023269","-109.32384341637","-114.164904862579","551","321"
515,296,"brown","43.8292140016223","-163.985765124555","-114.164904862579","551","321"
540,325,"brown","11.7046999107196","-50.1067615658363","18.2663847780127","551","321"
540,325,"brown","11.7046999107196","-50.1067615658363","18.2663847780127","551","321"
541,332,"brown","14.8660687473185","-45.5516014234875","50.2325581395349","551","321"
541,339,"brown","20.591260281974","-45.5516014234875","82.1987315010571","551","321"
541,346,"brown","26.9258240356725","-45.5516014234875","114.164904862579","551","321"
557,317,"brown","7.21110255092798","27.3309608540925","-18.2663847780127","551","321"
557,317,"brown","7.21110255092798","27.3309608540925","-18.2663847780127","551","321"
541,346,"brown","26.9258240356725","-45.5516014234875","114.164904862579","551","321"
558,332,"brown","13.0384048104053","31.8861209964413","50.2325581395349","551","321"
558,332,"brown","13.0384048104053","31.8861209964413","50.2325581395349","551","321"
557,325,"brown","7.21110255092798","27.3309608540925","18.2663847780127","551","321"
541,346,"brown","26.9258240356725","-45.5516014234875","114.164904862579","551","321"
558,339,"brown","19.313207915828","31.8861209964413","82.1987315010571","551","321"
558,339,"brown","19.313207915828","31.8861209964413","82.1987315010571","551","321"
558,339,"brown","19.313207915828","31.8861209964413","82.1987315010571","551","321"
557,325,"brown","7.21110255092798","27.3309608540925","18.2663847780127","551","321"
541,346,"brown","26.9258240356725","-45.5516014234875","114.164904862579","551","321"
558,339,"brown","19.313207915828","31.8861209964413","82.1987315010571","551","321"
558,332,"brown","13.0384048104053","31.8861209964413","50.2325581395349","551","321"
558,339,"brown","19.313207915828","31.8861209964413","82.1987315010571","551","321"
541,346,"brown","26.9258240356725","-45.5516014234875","114.164904862579","551","321"
541,346,"brown","26.9258240356725","-45.5516014234875","114.164904862579","551","321"
558,339,"brown","19.313207915828","31.8861209964413","82.1987315010571","551","321"
557,317,"brown","7.21110255092798","27.3309608540925","-18.2663847780127","551","321"
558,339,"brown","19.313207915828","31.8861209964413","82.1987315010571","551","321"
541,346,"brown","26.9258240356725","-45.5516014234875","114.164904862579","551","321"
557,325,"brown","7.21110255092798","27.3309608540925","18.2663847780127","551","321"
558,332,"brown","13.0384048104053","31.8861209964413","50.2325581395349","551","321"
557,317,"brown","7.21110255092798","27.3309608540925","-18.2663847780127","551","321"
558,339,"brown","19.313207915828","31.8861209964413","82.1987315010571","551","321"
557,325,"brown","7.21110255092798","27.3309608540925","18.2663847780127","551","321"
528,317,"brown","23.3452350598575","-104.768683274021","-18.2663847780127","551","321"
557,317,"brown","7.21110255092798","27.3309608540925","-18.2663847780127","551","321"
557,317,"brown","7.21110255092798","27.3309608540925","-18.2663847780127","551","321"
