"x","y","group","distance","dif_x","dif_y","p_x","p_y"
480,542,"green","23.3452350598575","-17.4545454545455","101.387755102041","484","519"
480,542,"green","23.3452350598575","-17.4545454545455","101.387755102041","484","519"
480,542,"green","23.3452350598575","-17.4545454545455","101.387755102041","484","519"
507,521,"green","23.0867927612304","100.363636363636","8.81632653061224","484","519"
479,528,"green","10.295630140987","-21.8181818181818","39.6734693877551","484","519"
485,521,"green","2.23606797749979","4.36363636363636","8.81632653061224","484","519"
485,521,"green","2.23606797749979","4.36363636363636","8.81632653061224","484","519"
486,542,"green","23.0867927612304","8.72727272727273","101.387755102041","484","519"
479,521,"green","5.3851648071345","-21.8181818181818","8.81632653061224","484","519"
508,542,"green","33.2415402771893","104.727272727273","101.387755102041","484","519"
480,542,"green","23.3452350598575","-17.4545454545455","101.387755102041","484","519"
497,542,"green","26.4196896272458","56.7272727272727","101.387755102041","484","519"
497,542,"green","26.4196896272458","56.7272727272727","101.387755102041","484","519"
508,542,"green","33.2415402771893","104.727272727273","101.387755102041","484","519"
486,542,"green","23.0867927612304","8.72727272727273","101.387755102041","484","519"
508,542,"green","33.2415402771893","104.727272727273","101.387755102041","484","519"
508,542,"green","33.2415402771893","104.727272727273","101.387755102041","484","519"
497,542,"green","26.4196896272458","56.7272727272727","101.387755102041","484","519"
497,542,"green","26.4196896272458","56.7272727272727","101.387755102041","484","519"
497,542,"green","26.4196896272458","56.7272727272727","101.387755102041","484","519"
508,542,"green","33.2415402771893","104.727272727273","101.387755102041","484","519"
486,542,"green","23.0867927612304","8.72727272727273","101.387755102041","484","519"
486,542,"green","23.0867927612304","8.72727272727273","101.387755102041","484","519"
479,521,"green","5.3851648071345","-21.8181818181818","8.81632653061224","484","519"
479,521,"green","5.3851648071345","-21.8181818181818","8.81632653061224","484","519"
480,542,"green","23.3452350598575","-17.4545454545455","101.387755102041","484","519"
480,542,"green","23.3452350598575","-17.4545454545455","101.387755102041","484","519"
480,542,"green","23.3452350598575","-17.4545454545455","101.387755102041","484","519"
508,542,"green","33.2415402771893","104.727272727273","101.387755102041","484","519"
508,542,"green","33.2415402771893","104.727272727273","101.387755102041","484","519"
485,521,"green","2.23606797749979","4.36363636363636","8.81632653061224","484","519"
486,542,"green","23.0867927612304","8.72727272727273","101.387755102041","484","519"
508,542,"green","33.2415402771893","104.727272727273","101.387755102041","484","519"
497,542,"green","26.4196896272458","56.7272727272727","101.387755102041","484","519"
486,542,"green","23.0867927612304","8.72727272727273","101.387755102041","484","519"
486,542,"green","23.0867927612304","8.72727272727273","101.387755102041","484","519"
507,521,"green","23.0867927612304","100.363636363636","8.81632653061224","484","519"
486,542,"green","23.0867927612304","8.72727272727273","101.387755102041","484","519"
508,542,"green","33.2415402771893","104.727272727273","101.387755102041","484","519"
497,542,"green","26.4196896272458","56.7272727272727","101.387755102041","484","519"
497,542,"green","26.4196896272458","56.7272727272727","101.387755102041","484","519"
480,542,"green","23.3452350598575","-17.4545454545455","101.387755102041","484","519"
486,542,"green","23.0867927612304","8.72727272727273","101.387755102041","484","519"
486,542,"green","23.0867927612304","8.72727272727273","101.387755102041","484","519"
508,542,"green","33.2415402771893","104.727272727273","101.387755102041","484","519"
508,542,"green","33.2415402771893","104.727272727273","101.387755102041","484","519"
485,521,"green","2.23606797749979","4.36363636363636","8.81632653061224","484","519"
479,521,"green","5.3851648071345","-21.8181818181818","8.81632653061224","484","519"
508,542,"green","33.2415402771893","104.727272727273","101.387755102041","484","519"
508,542,"green","33.2415402771893","104.727272727273","101.387755102041","484","519"
486,542,"green","23.0867927612304","8.72727272727273","101.387755102041","484","519"
497,542,"green","26.4196896272458","56.7272727272727","101.387755102041","484","519"
497,542,"green","26.4196896272458","56.7272727272727","101.387755102041","484","519"
513,521,"green","29.0688837074973","126.545454545455","8.81632653061224","484","519"
486,542,"green","23.0867927612304","8.72727272727273","101.387755102041","484","519"
497,542,"green","26.4196896272458","56.7272727272727","101.387755102041","484","519"
497,542,"green","26.4196896272458","56.7272727272727","101.387755102041","484","519"
507,521,"green","23.0867927612304","100.363636363636","8.81632653061224","484","519"
